SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:36:42.812000+00:00,-0.00576,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0076,0.0,4.36994,12082.0,4.5,0.0,1.0,1000.0,0.0,-1.52817,0.0,4.68967,12966.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00576,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:42.909000+00:00,-0.00576,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0038,0.0,4.36994,12082.0,4.5,0.0,1.0,1000.0,0.0,-1.51459,0.0,4.68967,12579.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00576,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:42.913000+00:00,-0.00288,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0038,0.0,4.36994,12082.0,4.5,0.0,1.0,1000.0,0.0,-1.51459,0.0,4.5497,12579.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00288,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.010000+00:00,-0.00144,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0019,0.0,4.36994,12082.0,4.5,0.0,1.0,1000.0,0.0,-1.5078,0.0,4.39996,12165.0,3.8,-1.39974,1000.0,1.0,0.0,-0.00144,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.111000+00:00,-0.00072,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00095,0.0,4.36994,12082.0,4.5,0.0,1.0,1000.0,0.0,-1.45377,0.0,4.21983,11667.0,3.8,-1.49739,1000.0,1.0,0.0,-0.00072,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.210000+00:00,-0.00072,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00048,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.47558,0.0,4.21983,11252.0,3.8,-1.49739,1000.0,1.0,0.0,-0.00072,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.213000+00:00,-0.00036,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00048,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.47558,0.0,4.06973,11252.0,3.8,-3.30223,1000.0,1.0,0.0,-0.00036,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.309000+00:00,-0.00036,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00024,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-2.38891,0.0,4.06973,10865.0,3.8,-3.30223,1000.0,1.0,0.0,-0.00036,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.312000+00:00,-0.00018,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00024,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-2.38891,0.0,3.92976,10865.0,3.8,-1.39974,1000.0,1.0,0.0,-0.00018,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.411000+00:00,-9e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00012,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.89432,0.0,3.86972,10699.0,3.8,-1.39974,1000.0,1.0,0.0,-9e-05,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.514000+00:00,-9e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00012,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.89432,0.0,3.86972,10699.0,3.8,-0.6004,1000.0,1.0,0.0,-9e-05,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.610000+00:00,-9e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-6e-05,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.24736,0.0,3.86972,10699.0,3.8,-0.6004,1000.0,1.0,0.0,-9e-05,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.611000+00:00,-5e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-6e-05,0.0,4.36994,12082.0,4.5,0.0,0.0,1000.0,0.0,-1.24736,0.0,3.86972,10699.0,3.8,0.0,1000.0,1.0,0.0,-5e-05,4.1399,11446.0,4.2,0.0,0.0,B,1
2025-12-14 15:36:43.708000+00:00,-5e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,1.0,-3e-05,0.0,4.36994,12082.0,2.0,0.0,1.0,1000.0,0.0,-0.62368,0.0,3.86972,10699.0,1.0,0.0,1000.0,1.0,1.0,-5e-05,4.1399,11446.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:43.712000+00:00,-2e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3e-05,0.0,4.36994,12082.0,2.0,0.0,1.0,1000.0,0.0,-0.62368,0.0,3.86972,10699.0,1.0,0.0,1000.0,0.0,1.0,-2e-05,4.1399,11446.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:43.810000+00:00,-2e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1e-05,0.0,4.36994,12082.0,2.0,0.0,1.0,1000.0,0.0,-0.31184,0.0,3.86972,10699.0,1.0,0.0,1000.0,0.0,1.0,-2e-05,4.1399,11446.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:43.813000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1e-05,0.0,4.36994,12082.0,2.0,0.0,1.0,1000.0,0.0,-0.31184,0.0,3.86972,10699.0,1.0,0.0,1000.0,0.0,1.0,-1e-05,4.1399,11446.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:43.910000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1e-05,0.0,4.20971,12082.0,2.0,0.0,1.0,1000.0,0.0,-0.15592,0.0,3.77966,10699.0,1.0,0.0,1000.0,0.0,1.0,-1e-05,4.05997,11446.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:44.011000+00:00,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.0,0.0,3.94965,10920.0,2.0,-1.60229,1.0,1000.0,0.0,-0.07796,0.0,3.62992,10036.0,1.0,-0.90061,1000.0,0.0,1.0,-0.0,3.85995,10672.0,1.0,-0.79934,0.0,B,1
2025-12-14 15:36:44.110000+00:00,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.80114,0.0,3.94965,10920.0,2.0,-1.60229,1.0,1000.0,0.0,-0.48928,0.0,3.62992,10036.0,1.0,-0.90061,1000.0,0.0,1.0,-0.0,3.85995,10672.0,1.0,-0.79934,0.0,B,1
2025-12-14 15:36:44.112000+00:00,-0.39967,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.80114,0.0,3.94965,10920.0,2.0,-2.60055,1.0,1000.0,0.0,-0.48928,0.0,3.62992,10036.0,1.0,-1.4974,1000.0,0.0,1.0,-0.39967,3.85995,10672.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:44.211000+00:00,-1.19991,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.70085,0.0,3.67983,10174.0,2.0,-2.6982,1.0,1000.0,0.0,-0.99334,0.0,3.47982,9621.0,1.0,-1.50101,1000.0,0.0,1.0,-1.19991,3.64981,10091.0,1.0,-2.10142,0.0,B,1
2025-12-14 15:36:44.311000+00:00,-1.65066,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.19953,0.0,3.41978,9455.0,2.0,-2.6982,1.0,1000.0,0.0,-1.24718,0.0,3.32972,9206.0,1.0,-1.50101,1000.0,0.0,1.0,-1.65066,3.4498,9538.0,1.0,-2.10142,0.0,B,1
2025-12-14 15:36:44.410000+00:00,-1.65066,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.19953,0.0,3.41978,8709.0,2.0,-2.6982,1.0,1000.0,0.0,-1.24718,0.0,3.32972,8819.0,1.0,-1.50101,1000.0,0.0,1.0,-1.65066,3.4498,8957.0,1.0,-2.10142,0.0,B,1
2025-12-14 15:36:44.412000+00:00,-1.65066,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.19953,0.0,3.14996,8709.0,2.0,-5.29876,1.0,1000.0,0.0,-1.24718,0.0,3.18974,8819.0,1.0,-2.90075,1000.0,0.0,1.0,-1.65066,3.23966,8957.0,1.0,-4.10156,0.0,B,1
2025-12-14 15:36:44.512000+00:00,-2.87611,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.74914,0.0,2.87977,7962.0,2.0,-2.70182,1.0,1000.0,0.0,-2.07396,0.0,3.03964,8404.0,1.0,-1.50101,1000.0,0.0,1.0,-2.87611,3.03964,8404.0,1.0,-2.00015,0.0,B,1
2025-12-14 15:36:44.610000+00:00,-2.43813,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.22548,0.0,2.55968,7077.0,2.0,-3.20096,1.0,1000.0,0.0,-1.78749,0.0,2.85988,7907.0,1.0,-1.7976,1000.0,0.0,1.0,-2.43813,2.78971,7713.0,1.0,-2.49928,0.0,B,1
2025-12-14 15:36:44.711000+00:00,-2.4687,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-3.21322,0.0,2.29999,6359.0,2.0,-2.59693,1.0,1000.0,0.0,-1.79254,0.0,2.70978,7492.0,1.0,-1.50101,1000.0,0.0,1.0,-2.4687,2.5897,7160.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:44.809000+00:00,-2.4687,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.90508,0.0,2.29999,5612.0,2.0,-2.59693,1.0,1000.0,0.0,-1.64678,0.0,2.70978,7105.0,1.0,-1.50101,1000.0,0.0,1.0,-2.4687,2.5897,6580.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:44.812000+00:00,-2.23442,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.90508,0.0,2.0298,5612.0,2.0,-2.70182,1.0,1000.0,0.0,-1.64678,0.0,2.56981,7105.0,1.0,-1.39974,1000.0,0.0,1.0,-2.23442,2.37992,6580.0,1.0,-2.0978,0.0,B,1
2025-12-14 15:36:44.910000+00:00,-2.23442,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.80345,0.0,2.0298,5336.0,2.0,-2.70182,1.0,1000.0,0.0,-1.52326,0.0,2.56981,6690.0,1.0,-1.39974,1000.0,0.0,1.0,-2.23442,2.37992,5999.0,1.0,-2.0978,0.0,B,1
2025-12-14 15:36:44.912000+00:00,-2.16611,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.80345,0.0,1.92998,5336.0,2.0,-0.99826,1.0,1000.0,0.0,-1.52326,0.0,2.4197,6690.0,1.0,-1.50101,1000.0,0.0,1.0,-2.16611,2.16978,5999.0,1.0,-2.10142,0.0,B,1
2025-12-14 15:36:45.010000+00:00,-2.16611,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-1.90086,0.0,1.92998,5336.0,2.0,-0.99826,1.0,1000.0,0.0,-1.51214,0.0,2.4197,6276.0,1.0,-1.50101,1000.0,0.0,1.0,-2.16611,2.16978,5446.0,1.0,-2.10142,0.0,B,1
2025-12-14 15:36:45.012000+00:00,-2.13377,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-1.90086,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.51214,0.0,2.26997,6276.0,1.0,-1.4974,1000.0,0.0,1.0,-2.13377,1.96976,5446.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:45.109000+00:00,-2.13377,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.95043,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.50477,0.0,2.26997,5861.0,1.0,-1.4974,1000.0,0.0,1.0,-2.13377,1.96976,4866.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:45.112000+00:00,-2.06696,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.95043,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.50477,0.0,2.11986,5861.0,1.0,-1.4974,1000.0,0.0,1.0,-2.06696,1.75998,4866.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:45.210000+00:00,-2.06696,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.95043,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.50477,0.0,1.96976,5446.0,1.0,-1.50101,1000.0,0.0,1.0,-2.06696,1.55997,4313.0,1.0,-2.0978,0.0,B,1
2025-12-14 15:36:45.310000+00:00,-2.08238,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.47521,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.50289,0.0,1.79977,4976.0,1.0,-1.50101,1000.0,0.0,1.0,-2.08238,1.30968,3621.0,1.0,-2.00014,0.0,B,1
2025-12-14 15:36:45.410000+00:00,-2.04126,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.23761,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.50195,0.0,1.64967,4561.0,1.0,-1.69994,1000.0,0.0,0.0,-2.04126,1.10966,3068.0,1.0,-2.50289,0.0,B,1
2025-12-14 15:36:45.510000+00:00,-2.04126,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.1188,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.60095,0.0,1.64967,4147.0,1.0,-1.69994,1000.0,0.0,0.0,-2.04126,1.10966,2488.0,1.0,-2.50289,0.0,B,1
2025-12-14 15:36:45.512000+00:00,-2.27208,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.1188,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-1.60095,0.0,1.49993,4147.0,1.0,-2.99841,1000.0,0.0,0.0,-2.27208,0.89988,2488.0,1.0,-4.09795,0.0,B,1
2025-12-14 15:36:45.610000+00:00,-3.18501,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0594,0.0,1.92998,5336.0,2.0,0.0,1.0,1000.0,0.0,-2.29968,0.0,1.34983,3732.0,1.0,-1.50101,1000.0,0.0,0.0,-3.18501,0.81995,2267.0,1.0,-0.79933,0.0,B,1
2025-12-14 15:36:45.711000+00:00,-1.99217,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.0297,0.0,1.92998,5336.0,2.0,0.0,0.0,1000.0,0.0,-1.90035,0.0,1.20985,3345.0,1.0,-1.39974,1000.0,0.0,0.0,-1.99217,0.81995,2267.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:45.810000+00:00,-0.99609,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.01485,0.0,1.92998,5336.0,2.0,0.0,0.0,1000.0,0.0,-1.65004,0.0,1.05975,2930.0,1.0,-1.50101,1000.0,0.0,0.0,-0.99609,0.81995,2267.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:45.912000+00:00,-0.49804,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00743,0.0,1.92998,5336.0,2.0,0.0,0.0,1000.0,0.0,-1.57553,0.0,0.96969,2681.0,1.0,-0.90061,1000.0,1.0,0.0,-0.49804,0.81995,2267.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:46.012000+00:00,-0.24902,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00371,0.0,1.92998,5336.0,2.0,0.0,0.0,1000.0,0.0,-1.23807,0.0,0.96969,2681.0,1.0,-0.90061,1000.0,1.0,0.0,-0.24902,0.81995,2267.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:46.111000+00:00,-0.24902,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00371,0.0,1.92998,5336.0,2.0,0.0,0.0,1000.0,0.0,-1.23807,0.0,0.96969,2681.0,1.0,0.0,1000.0,1.0,0.0,-0.24902,0.81995,2267.0,1.0,0.0,0.0,B,1
2025-12-14 15:36:46.210000+00:00,-0.24902,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00186,1.0,1.92998,5336.0,7.5,0.0,0.0,1000.0,0.0,-0.61903,1.0,0.96969,2681.0,8.2,0.0,1000.0,1.0,0.0,-0.24902,0.81995,2267.0,6.5,0.0,1.0,B,1
2025-12-14 15:36:46.212000+00:00,-0.12451,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00186,1.0,1.92998,5336.0,7.5,0.0,0.0,1000.0,0.0,-0.61903,1.0,0.96969,2681.0,8.2,0.0,1000.0,0.0,0.0,-0.12451,0.81995,2267.0,6.5,0.0,1.0,B,1
2025-12-14 15:36:46.310000+00:00,-0.06226,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00093,1.0,1.92998,5336.0,7.5,0.0,0.0,1000.0,0.0,-0.30952,1.0,0.96969,2681.0,8.2,0.0,1000.0,0.0,0.0,-0.06226,0.81995,2267.0,6.5,0.0,1.0,B,1
2025-12-14 15:36:46.411000+00:00,-0.03113,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00046,1.0,2.0298,5612.0,7.5,0.0,0.0,1000.0,0.0,-0.15476,1.0,1.02973,2847.0,8.2,0.0,1000.0,0.0,0.0,-0.03113,0.84997,2350.0,6.5,0.0,1.0,B,1
2025-12-14 15:36:46.510000+00:00,-0.03113,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00023,1.0,2.0298,6359.0,7.5,0.0,0.0,1000.0,0.0,-0.07738,1.0,1.02973,3262.0,8.2,0.0,1000.0,0.0,0.0,-0.03113,0.84997,2903.0,6.5,0.0,1.0,B,1
2025-12-14 15:36:46.512000+00:00,-0.01556,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-0.00023,1.0,2.29999,6359.0,7.5,0.99826,0.0,1000.0,0.0,-0.07738,1.0,1.17983,3262.0,8.2,0.6004,1000.0,0.0,0.0,-0.01556,1.04999,2903.0,6.5,0.3002,1.0,B,1
2025-12-14 15:36:46.610000+00:00,-0.01556,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,0.49902,1.0,2.29999,7243.0,7.5,0.99826,0.0,1000.0,0.0,0.26151,1.0,1.17983,3732.0,8.2,0.6004,1000.0,0.0,0.0,-0.01556,1.04999,3594.0,6.5,0.3002,1.0,B,1
2025-12-14 15:36:46.613000+00:00,0.14232,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,0.49902,1.0,2.61972,7243.0,7.5,5.89916,0.0,1000.0,0.0,0.26151,1.0,1.34983,3732.0,8.2,3.20095,1000.0,0.0,0.0,0.14232,1.29991,3594.0,6.5,4.49942,1.0,B,1
2025-12-14 15:36:46.708000+00:00,0.14232,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.19909,1.0,2.61972,7962.0,7.5,5.89916,0.0,1000.0,0.0,1.73123,1.0,1.34983,4147.0,8.2,3.20095,1000.0,0.0,0.0,0.14232,1.29991,4174.0,6.5,4.49942,1.0,B,1
2025-12-14 15:36:46.713000+00:00,2.32087,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.19909,1.0,2.87977,7962.0,7.5,2.60055,0.0,1000.0,0.0,1.73123,1.0,1.49993,4147.0,8.2,1.50101,1000.0,0.0,0.0,2.32087,1.50969,4174.0,6.5,2.0978,1.0,B,1
2025-12-14 15:36:46.810000+00:00,2.20934,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.89982,1.0,3.14996,8709.0,7.5,2.60055,0.0,1000.0,0.0,1.61612,1.0,1.64967,4561.0,8.2,1.50101,1000.0,0.0,0.0,2.20934,1.70971,4727.0,6.5,2.0978,1.0,B,1
2025-12-14 15:36:46.910000+00:00,2.20934,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.89982,1.0,3.41978,9455.0,7.5,2.70182,0.0,1000.0,0.0,1.61612,1.0,1.79977,4976.0,8.2,1.4974,1000.0,0.0,0.0,2.20934,1.91985,5308.0,6.5,2.00014,1.0,B,1
2025-12-14 15:36:47.010000+00:00,2.10474,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.80082,1.0,3.67983,10174.0,7.5,2.69821,0.0,1000.0,0.0,1.55676,1.0,1.93974,5363.0,8.2,1.50101,1000.0,0.0,0.0,2.10474,2.11986,5861.0,6.5,2.10142,1.0,B,1
2025-12-14 15:36:47.111000+00:00,2.10308,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.74951,1.0,3.94965,10920.0,7.5,2.60055,0.0,1000.0,0.0,1.52889,1.0,2.08984,5778.0,8.2,1.39974,1000.0,0.0,0.0,2.10308,2.32964,6441.0,6.5,2.00014,1.0,B,1
2025-12-14 15:36:47.210000+00:00,2.10308,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.67503,1.0,3.94965,11639.0,7.5,2.60055,0.0,1000.0,0.0,1.46431,1.0,2.08984,6193.0,8.2,1.39974,1000.0,0.0,0.0,2.10308,2.32964,6994.0,6.5,2.00014,1.0,B,1
2025-12-14 15:36:47.213000+00:00,2.05161,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.67503,1.0,4.20971,11639.0,7.5,2.6982,0.0,1000.0,0.0,1.46431,1.0,2.23994,6193.0,8.2,1.50101,1000.0,0.0,0.0,2.05161,2.52966,6994.0,6.5,2.0978,1.0,B,1
2025-12-14 15:36:47.311000+00:00,2.07471,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.68662,1.0,4.47989,12386.0,7.5,2.60055,0.0,1000.0,0.0,1.48266,1.0,2.38968,6607.0,8.2,1.50101,1000.0,0.0,0.0,2.07471,2.7398,7575.0,6.5,2.00015,1.0,B,1
2025-12-14 15:36:47.410000+00:00,2.07471,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.64358,1.0,4.47989,13271.0,7.5,2.60055,0.0,1000.0,0.0,1.49184,1.0,2.38968,7105.0,8.2,1.50101,1000.0,0.0,0.0,2.07471,2.7398,8239.0,6.5,2.00015,1.0,B,1
2025-12-14 15:36:47.412000+00:00,2.03743,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.64358,1.0,4.79999,13271.0,7.5,2.70182,0.0,1000.0,0.0,1.49184,1.0,2.56981,7105.0,8.2,1.4974,1000.0,0.0,0.0,2.03743,2.97996,8239.0,6.5,2.10142,1.0,B,1
2025-12-14 15:36:47.512000+00:00,2.06942,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.6727,1.0,5.05968,13989.0,7.5,3.20096,0.0,1000.0,0.0,1.49462,1.0,2.70978,7492.0,8.2,1.80121,1000.0,0.0,0.0,2.06942,3.18974,8819.0,6.5,2.40162,1.0,B,1
2025-12-14 15:36:47.610000+00:00,2.06942,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.93683,1.0,5.05968,13989.0,7.5,3.20096,0.0,1000.0,0.0,1.64792,1.0,2.70978,7492.0,8.2,1.80121,1000.0,0.0,0.0,2.06942,3.18974,8819.0,6.5,2.40162,1.0,B,1
