SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:31:03.688000+00:00,-0.39966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.84997,0.0,7.21969,19961.0,4.5,-2.8031,1.0,0.0,0.0,-0.37231,0.0,8.0599,22284.0,3.8,-1.50102,0.0,0.0,1.0,-0.39966,6.36972,17611.0,4.2,-2.10142,0.0,B,0
2025-12-14 15:31:03.790000+00:00,-1.25054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.82653,0.0,6.94987,19215.0,4.5,-2.69821,1.0,0.0,0.0,-0.93666,0.0,7.89967,21841.0,3.8,-1.60228,0.0,0.0,1.0,-1.25054,6.15994,17031.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:31:03.890000+00:00,-1.67417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.26237,0.0,6.66992,18441.0,4.5,-2.79948,1.0,0.0,0.0,-1.26947,0.0,7.74993,21427.0,3.8,-1.4974,0.0,0.0,1.0,-1.67417,5.93967,16422.0,4.2,-2.20269,0.0,B,0
2025-12-14 15:31:03.990000+00:00,-1.93843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.53092,0.0,6.39974,17694.0,4.5,-2.70183,1.0,0.0,0.0,-1.38344,0.0,7.59983,21012.0,3.8,-1.50101,0.0,0.0,1.0,-1.93843,5.72989,15842.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:31:04.090000+00:00,-1.93843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.53092,0.0,6.06988,16782.0,4.5,-2.70183,1.0,0.0,0.0,-1.38344,0.0,7.40994,20487.0,3.8,-1.50101,0.0,0.0,1.0,-1.93843,5.46983,15123.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:31:04.188000+00:00,-2.01812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.61637,0.0,5.78993,16008.0,4.5,-3.29861,1.0,0.0,0.0,-1.44222,0.0,7.25984,20072.0,3.8,-1.89887,0.0,0.0,1.0,-2.01812,5.25969,14542.0,4.2,-2.60055,0.0,B,0
2025-12-14 15:31:04.292000+00:00,-2.30933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.95749,0.0,5.50998,15234.0,4.5,-2.79948,1.0,0.0,0.0,-1.67055,0.0,7.09997,19630.0,3.8,-1.50102,0.0,0.0,1.0,-2.30933,5.04991,13962.0,4.2,-2.10142,0.0,B,0
2025-12-14 15:31:04.389000+00:00,-2.20538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.87849,0.0,5.2398,14487.0,4.5,-2.79948,1.0,0.0,0.0,-1.58578,0.0,6.94987,19215.0,3.8,-1.59867,0.0,0.0,1.0,-2.20538,4.83977,13381.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:31:04.490000+00:00,-2.15159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.83898,0.0,4.90994,13575.0,4.5,-6.00043,1.0,0.0,0.0,-1.59222,0.0,6.76975,18717.0,3.8,-3.30223,0.0,0.0,1.0,-2.15159,4.57972,12662.0,4.2,-4.70197,0.0,B,0
2025-12-14 15:31:04.589000+00:00,-3.42678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41971,0.0,4.62999,12801.0,4.5,-2.79948,1.0,0.0,0.0,-2.44723,0.0,6.60988,18275.0,3.8,-1.59867,0.0,0.0,0.0,-3.42678,4.36994,12082.0,4.2,-2.0978,0.0,B,0
2025-12-14 15:31:04.689000+00:00,-2.76229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.60959,0.0,4.35981,12054.0,4.5,-2.70182,1.0,0.0,0.0,-2.02295,0.0,6.45978,17860.0,3.8,-1.50101,0.0,0.0,0.0,-2.76229,4.14967,11473.0,4.2,-2.20269,0.0,B,0
2025-12-14 15:31:04.789000+00:00,-2.48249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15571,0.0,4.23973,11722.0,4.5,-1.20081,1.0,0.0,0.0,-1.76198,0.0,6.30968,17445.0,3.8,-1.50102,0.0,0.0,0.0,-2.48249,4.06973,11252.0,4.2,-0.79934,0.0,B,0
2025-12-14 15:31:04.887000+00:00,-2.48249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15571,0.0,4.23973,11722.0,4.5,-1.20081,1.0,0.0,0.0,-1.76198,0.0,6.14981,17003.0,3.8,-1.50102,0.0,0.0,0.0,-2.48249,4.06973,11252.0,4.2,-0.79934,0.0,B,0
2025-12-14 15:31:04.990000+00:00,-1.64091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17826,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.6315,0.0,5.99971,16588.0,3.8,-1.59867,0.0,0.0,0.0,-1.64091,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.088000+00:00,-0.82046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.08913,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.61508,0.0,5.84997,16174.0,3.8,-1.50101,0.0,1.0,0.0,-0.82046,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.190000+00:00,-0.41023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.54456,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.55805,0.0,5.68974,15731.0,3.8,-1.4974,0.0,1.0,0.0,-0.41023,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.290000+00:00,-0.20511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.27228,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.52772,0.0,5.53964,15316.0,3.8,-1.60228,0.0,1.0,0.0,-0.20511,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.390000+00:00,-0.10256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.13614,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.565,0.0,5.35988,14819.0,3.8,-1.50102,0.0,1.0,0.0,-0.10256,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.490000+00:00,-0.05128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06807,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.53301,0.0,5.19965,14376.0,3.8,-1.7976,0.0,1.0,0.0,-0.05128,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.587000+00:00,-0.02564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03404,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.6653,0.0,5.04991,13962.0,3.8,-3.09968,0.0,1.0,0.0,-0.02564,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.689000+00:00,-0.01282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01702,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-2.38249,0.0,4.89981,13547.0,3.8,-3.09968,0.0,1.0,0.0,-0.01282,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.790000+00:00,-0.01282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01702,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-2.38249,0.0,4.73994,13105.0,3.8,-1.50101,0.0,1.0,0.0,-0.01282,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.887000+00:00,-0.00641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00851,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.94175,0.0,4.73994,13105.0,3.8,-1.59867,0.0,1.0,0.0,-0.00641,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:05.989000+00:00,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00425,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.77021,0.0,4.55982,12607.0,3.8,-1.80121,0.0,1.0,0.0,-0.0032,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.090000+00:00,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00213,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.78571,0.0,4.40972,12192.0,3.8,-1.50101,0.0,1.0,0.0,-0.0016,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.190000+00:00,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00106,0.0,4.23973,11722.0,4.5,0.0,1.0,0.0,0.0,-1.64336,0.0,4.24986,11750.0,3.8,-1.59867,0.0,1.0,0.0,-0.0008,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.288000+00:00,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00053,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.62102,0.0,4.09975,11335.0,3.8,-1.50101,0.0,1.0,0.0,-0.0004,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.390000+00:00,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00027,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.56101,0.0,3.94965,10920.0,3.8,-1.50101,0.0,1.0,0.0,-0.0002,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.490000+00:00,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00013,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.53101,0.0,3.87985,10727.0,3.8,-0.69806,0.0,1.0,0.0,-0.0001,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.590000+00:00,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7e-05,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.11454,0.0,3.87985,10727.0,3.8,-0.69806,0.0,1.0,0.0,-5e-05,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.688000+00:00,-5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7e-05,0.0,4.23973,11722.0,4.5,0.0,0.0,0.0,0.0,-1.11454,0.0,3.87985,10727.0,3.8,0.0,0.0,1.0,0.0,-5e-05,4.06973,11252.0,4.2,0.0,0.0,B,0
2025-12-14 15:31:06.790000+00:00,-3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3e-05,0.0,4.23973,11722.0,2.0,0.0,1.0,0.0,0.0,-0.55727,0.0,3.87985,10727.0,1.0,0.0,0.0,0.0,1.0,-3e-05,4.06973,11252.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:06.888000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2e-05,0.0,4.23973,11722.0,2.0,0.0,1.0,0.0,0.0,-0.27863,0.0,3.87985,10727.0,1.0,0.0,0.0,0.0,1.0,-1e-05,4.06973,11252.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:06.990000+00:00,-1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1e-05,0.0,4.07986,11280.0,2.0,-1.59867,1.0,0.0,0.0,-0.13932,0.0,3.78979,10478.0,1.0,-0.90061,0.0,0.0,1.0,-1e-05,3.9898,11031.0,1.0,-0.79933,0.0,B,0
2025-12-14 15:31:07.090000+00:00,-0.39967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.79934,0.0,3.79991,10506.0,2.0,-2.79948,1.0,0.0,0.0,-0.51996,0.0,3.63968,10063.0,1.0,-1.50101,0.0,0.0,1.0,-0.39967,3.77966,10450.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:07.189000+00:00,-1.25054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.79941,0.0,3.52973,9759.0,2.0,-2.70182,1.0,0.0,0.0,-1.01049,0.0,3.47982,9621.0,1.0,-1.59867,0.0,0.0,1.0,-1.25054,3.56988,9870.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:31:07.290000+00:00,-1.67417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.25062,0.0,3.19987,8847.0,2.0,-3.29861,1.0,0.0,0.0,-1.30458,0.0,3.2997,9123.0,1.0,-1.80121,0.0,0.0,1.0,-1.67417,3.30982,9151.0,1.0,-2.60055,0.0,B,0
2025-12-14 15:31:07.387000+00:00,-2.13736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.77461,0.0,2.91992,8073.0,2.0,-3.29861,1.0,0.0,0.0,-1.5529,0.0,3.14996,8709.0,1.0,-1.80121,0.0,0.0,1.0,-2.13736,3.09968,8570.0,1.0,-2.60055,0.0,B,0
2025-12-14 15:31:07.489000+00:00,-2.13736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.77461,0.0,2.63997,7299.0,2.0,-2.79948,1.0,0.0,0.0,-1.5529,0.0,2.98973,8266.0,1.0,-1.4974,0.0,0.0,1.0,-2.13736,2.8899,7990.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:07.590000+00:00,-2.11939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.78705,0.0,2.36979,6552.0,2.0,-2.79948,1.0,0.0,0.0,-1.52515,0.0,2.83999,7852.0,1.0,-1.60228,0.0,0.0,1.0,-2.11939,2.66999,7382.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:31:07.688000+00:00,-2.10859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79326,0.0,2.08984,5778.0,2.0,-2.70182,1.0,0.0,0.0,-1.56372,0.0,2.68989,7437.0,1.0,-1.4974,0.0,0.0,1.0,-2.10859,2.45985,6801.0,1.0,-2.19908,0.0,B,0
2025-12-14 15:31:07.788000+00:00,-2.15384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74754,0.0,1.81966,5031.0,2.0,-2.79948,1.0,0.0,0.0,-1.53056,0.0,2.52966,6994.0,1.0,-1.50101,0.0,0.0,1.0,-2.15384,2.24971,6220.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:07.888000+00:00,-2.12763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77351,1.0,1.64967,4561.0,2.0,-4.40176,1.0,0.0,0.0,-1.51578,0.0,2.3499,6497.0,1.0,-3.39988,0.0,0.0,1.0,-2.12763,1.98966,5501.0,1.0,-4.70197,0.0,B,0
2025-12-14 15:31:07.988000+00:00,-3.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58764,1.0,1.64967,4561.0,2.0,0.0,1.0,0.0,0.0,-2.45783,0.0,2.1998,6082.0,1.0,-1.50101,0.0,0.0,1.0,-3.4148,1.77988,4921.0,1.0,-2.0978,0.0,B,0
2025-12-14 15:31:08.089000+00:00,-2.7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79382,0.0,1.81966,5031.0,2.0,1.69994,1.0,0.0,0.0,-1.97942,0.0,2.03993,5640.0,1.0,-1.59867,0.0,0.0,1.0,-2.7563,1.56973,4340.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:08.188000+00:00,-2.42886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04694,0.0,2.08984,5778.0,2.0,1.69994,1.0,0.0,0.0,-1.78905,0.0,1.88983,5225.0,1.0,-1.59867,0.0,0.0,1.0,-2.42886,1.34983,3732.0,1.0,-2.10142,0.0,B,0
2025-12-14 15:31:08.289000+00:00,-2.42886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04694,0.0,2.25984,6248.0,2.0,2.70182,1.0,0.0,0.0,-1.78905,0.0,1.70971,4727.0,1.0,-1.50101,0.0,0.0,0.0,-2.42886,1.0999,3041.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:08.388000+00:00,-2.31397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32744,0.0,2.25984,6248.0,2.0,1.69994,1.0,0.0,0.0,-1.64503,0.0,1.54984,4285.0,1.0,-1.80122,0.0,0.0,0.0,-2.31397,0.87999,2433.0,1.0,-2.49928,0.0,B,0
2025-12-14 15:31:08.490000+00:00,-2.40662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51369,0.0,2.25984,6248.0,2.0,0.0,1.0,0.0,0.0,-1.72312,0.0,1.39974,3870.0,1.0,-1.59867,0.0,0.0,0.0,-2.40662,0.7997,2211.0,1.0,-2.19907,0.0,B,0
2025-12-14 15:31:08.591000+00:00,-2.30285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75685,0.0,2.25984,6248.0,2.0,0.0,0.0,0.0,0.0,-1.6609,0.0,1.25,3456.0,1.0,-1.50101,0.0,0.0,0.0,-2.30285,0.7997,2211.0,1.0,-0.80295,0.0,B,0
2025-12-14 15:31:08.690000+00:00,-1.5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37842,0.0,2.25984,6248.0,2.0,0.0,0.0,0.0,0.0,-1.58095,0.0,1.08977,3013.0,1.0,-1.4974,0.0,0.0,0.0,-1.5529,0.7997,2211.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:08.789000+00:00,-0.77645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18921,0.0,2.25984,6248.0,2.0,0.0,0.0,0.0,0.0,-1.53917,0.0,0.99971,2764.0,1.0,-1.60229,0.0,1.0,0.0,-0.77645,0.7997,2211.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:08.890000+00:00,-0.38822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09461,0.0,2.25984,6248.0,2.0,0.0,0.0,0.0,0.0,-1.57073,0.0,0.99971,2764.0,1.0,-0.90061,0.0,1.0,0.0,-0.38822,0.7997,2211.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:08.990000+00:00,-0.19411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0473,0.0,2.25984,6248.0,2.0,0.0,0.0,0.0,0.0,-1.23567,0.0,0.99971,2764.0,1.0,-0.90061,0.0,1.0,0.0,-0.19411,0.7997,2211.0,1.0,0.0,0.0,B,0
2025-12-14 15:31:09.089000+00:00,-0.19411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0473,0.0,2.25984,6248.0,7.5,0.0,0.0,0.0,1.0,-1.23567,0.0,0.99971,2764.0,8.2,0.0,0.0,1.0,0.0,-0.19411,0.7997,2211.0,6.5,0.0,0.0,B,0
2025-12-14 15:31:09.190000+00:00,-0.09706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02365,1.0,2.25984,6248.0,7.5,0.0,0.0,0.0,0.0,-0.61784,1.0,0.99971,2764.0,8.2,0.0,0.0,0.0,0.0,-0.09706,0.7997,2211.0,6.5,0.0,1.0,B,0
2025-12-14 15:31:09.288000+00:00,-0.04853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01183,1.0,2.25984,6248.0,7.5,0.0,0.0,0.0,0.0,-0.30892,1.0,0.99971,2764.0,8.2,0.0,0.0,0.0,0.0,-0.04853,0.7997,2211.0,6.5,0.0,1.0,B,0
2025-12-14 15:31:09.390000+00:00,-0.02426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591,1.0,2.4197,6690.0,7.5,1.59867,0.0,0.0,0.0,-0.15446,1.0,1.08977,3013.0,8.2,0.90061,0.0,0.0,0.0,-0.02426,0.86986,2405.0,6.5,0.70168,1.0,B,0
2025-12-14 15:31:09.489000+00:00,0.33871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80229,1.0,2.69965,7464.0,7.5,2.79948,0.0,0.0,0.0,0.37308,1.0,1.25,3456.0,8.2,1.60229,0.0,0.0,0.0,0.33871,1.07964,2985.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:09.588000+00:00,1.21825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80088,1.0,2.97996,8239.0,7.5,2.8031,0.0,0.0,0.0,0.98768,1.0,1.39974,3870.0,8.2,1.4974,0.0,0.0,0.0,1.21825,1.29991,3594.0,6.5,2.20269,1.0,B,0
2025-12-14 15:31:09.690000+00:00,1.71047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30199,1.0,3.24978,8985.0,7.5,2.69821,0.0,0.0,0.0,1.24254,1.0,1.54984,4285.0,8.2,1.50101,0.0,0.0,0.0,1.71047,1.50969,4174.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:09.788000+00:00,1.90414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5001,1.0,3.57964,9897.0,7.5,3.29861,0.0,0.0,0.0,1.37178,1.0,1.73973,4810.0,8.2,1.89887,0.0,0.0,0.0,1.90414,1.76975,4893.0,6.5,2.60055,1.0,B,0
2025-12-14 15:31:09.890000+00:00,1.90414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5001,1.0,3.85995,10672.0,7.5,3.29861,0.0,0.0,0.0,1.37178,1.0,1.88983,5225.0,8.2,1.89887,0.0,0.0,0.0,1.90414,1.97989,5474.0,6.5,2.60055,1.0,B,0
2025-12-14 15:31:09.989000+00:00,2.25234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89935,1.0,4.12977,11418.0,7.5,2.8031,0.0,0.0,0.0,1.63532,1.0,2.03993,5640.0,8.2,1.50101,0.0,0.0,0.0,2.25234,2.18967,6054.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:10.088000+00:00,2.17688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85123,1.0,4.40972,12192.0,7.5,2.6982,0.0,0.0,0.0,1.56817,1.0,2.1998,6082.0,8.2,1.50101,0.0,0.0,0.0,2.17688,2.40994,6663.0,6.5,2.0978,1.0,B,0
2025-12-14 15:31:10.189000+00:00,2.13734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77471,1.0,4.68967,12966.0,7.5,5.59896,0.0,0.0,0.0,1.53459,1.0,2.3499,6497.0,8.2,3.09968,0.0,0.0,0.0,2.13734,2.61972,7243.0,6.5,4.30049,1.0,B,0
2025-12-14 15:31:10.288000+00:00,3.21892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18684,1.0,4.95985,13713.0,7.5,2.70182,0.0,0.0,0.0,2.31714,1.0,2.5,6912.0,8.2,1.50101,0.0,0.0,0.0,3.21892,2.82986,7824.0,6.5,2.10142,1.0,B,0
2025-12-14 15:31:10.390000+00:00,2.66017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44433,1.0,5.28971,14625.0,7.5,3.29861,0.0,0.0,0.0,1.90907,1.0,2.68989,7437.0,8.2,1.89887,0.0,0.0,0.0,2.66017,3.08992,8543.0,6.5,2.60055,1.0,B,0
2025-12-14 15:31:10.490000+00:00,2.63036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37147,1.0,5.56966,15399.0,7.5,2.79948,0.0,0.0,0.0,1.90397,1.0,2.83999,7852.0,8.2,1.50101,0.0,0.0,0.0,2.63036,3.2997,9123.0,6.5,2.0978,1.0,B,0
