SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 14:59:15.468000+00:00,3.29096,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,4.24417,1.0,7.55968,22809.0,8.0,2.69821,0.0,1000.0,0.0,2.38015,1.0,4.20971,12856.0,9.0,1.4974,1000.0,0.0,0.0,3.29096,5.78993,17694.0,10.0,2.10142,1.0,A,0
2025-12-14 14:59:15.472000+00:00,2.34817,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.08651,0.0,8.24978,22809.0,8.0,2.60055,0.0,1000.0,0.0,1.66926,1.0,4.64988,12856.0,9.0,1.50101,1000.0,0.0,0.0,2.34817,6.39974,17694.0,10.0,2.0978,1.0,A,0
2025-12-14 14:59:15.770000+00:00,2.34817,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.08651,0.0,8.24978,22809.0,8.0,2.60055,0.0,1000.0,0.0,1.66926,1.0,4.64988,13768.0,9.0,1.50101,1000.0,0.0,0.0,2.34817,6.39974,18938.0,10.0,2.0978,1.0,A,0
2025-12-14 14:59:15.772000+00:00,2.30542,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1.11055,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.67034,1.0,5.11972,13768.0,9.0,1.50101,1000.0,0.0,0.0,2.30542,7.05982,18938.0,10.0,2.00014,1.0,A,0
2025-12-14 14:59:16.068000+00:00,2.30542,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1.11055,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.67034,1.0,5.11972,14985.0,9.0,1.50101,1000.0,0.0,0.0,2.30542,7.05982,20653.0,10.0,2.00014,1.0,A,0
2025-12-14 14:59:16.071000+00:00,2.11426,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.13882,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.49686,1.0,5.41992,14985.0,9.0,1.50101,1000.0,0.0,0.0,2.11426,7.46998,20653.0,10.0,2.00015,1.0,A,0
2025-12-14 14:59:16.369000+00:00,2.11426,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.13882,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.49686,1.0,5.41992,16284.0,9.0,1.50101,1000.0,0.0,0.0,2.11426,7.46998,22477.0,10.0,2.00015,1.0,A,0
2025-12-14 14:59:16.372000+00:00,3.07757,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0347,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,2.19984,1.0,5.88976,16284.0,9.0,1.7976,1000.0,0.0,0.0,3.07757,8.1297,22477.0,10.0,2.49928,1.0,A,0
2025-12-14 14:59:16.670000+00:00,2.24785,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00434,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.62544,1.0,6.3397,17528.0,9.0,1.49739,1000.0,0.0,0.0,2.24785,8.73987,24164.0,10.0,2.00015,1.0,A,0
2025-12-14 14:59:16.969000+00:00,2.24785,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00434,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.62544,1.0,6.3397,18828.0,9.0,1.49739,1000.0,0.0,0.0,2.24785,8.73987,25989.0,10.0,2.00015,1.0,A,0
2025-12-14 14:59:16.972000+00:00,2.10616,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00054,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.4908,1.0,6.8099,18828.0,9.0,1.50101,1000.0,0.0,0.0,2.10616,9.39996,25989.0,10.0,2.10142,1.0,A,0
2025-12-14 14:59:17.270000+00:00,2.17584,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00014,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.57351,1.0,7.24971,20044.0,9.0,1.39974,0.0,0.0,0.0,2.17584,10.0,27648.0,10.0,2.00014,0.0,A,0
2025-12-14 14:59:17.572000+00:00,0.99762,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,2e-05,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.87176,1.0,7.69965,21288.0,9.0,1.4974,0.0,0.0,0.0,0.99762,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:17.868000+00:00,0.99762,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,2e-05,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.87176,1.0,7.69965,22588.0,9.0,1.4974,0.0,0.0,0.0,0.99762,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:17.872000+00:00,0.2494,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.54397,1.0,8.16985,22588.0,9.0,1.4974,0.0,1.0,0.0,0.2494,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:18.170000+00:00,0.03118,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.58098,1.0,8.60966,23804.0,9.0,1.39974,0.0,1.0,0.0,0.03118,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:18.468000+00:00,0.03118,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.58098,1.0,8.60966,24883.0,9.0,1.39974,0.0,1.0,0.0,0.03118,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:18.471000+00:00,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,8.0,0.0,0.0,1000.0,0.0,1.64755,0.0,8.99993,24883.0,9.0,2.10142,0.0,1.0,0.0,0.0039,10.0,27648.0,10.0,0.0,0.0,A,0
2025-12-14 14:59:18.769000+00:00,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,5.0,0.0,0.0,1000.0,0.0,1.64755,0.0,8.99993,24883.0,5.0,2.10142,0.0,1.0,0.0,0.0039,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 14:59:18.772000+00:00,0.00097,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22809.0,5.0,0.0,0.0,1000.0,1.0,0.93724,0.0,8.99993,24883.0,5.0,0.0,0.0,1.0,0.0,0.00097,10.0,27648.0,5.0,0.0,0.0,A,0
2025-12-14 14:59:19.068000+00:00,0.00097,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,8.24978,22367.0,5.0,0.0,0.0,1000.0,1.0,0.93724,0.0,8.99993,24634.0,5.0,0.0,0.0,1.0,0.0,0.00097,10.0,27482.0,5.0,0.0,0.0,A,0
2025-12-14 14:59:19.070000+00:00,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,8.08992,22367.0,5.0,-1.59866,1.0,1000.0,0.0,0.11716,0.0,8.90987,24634.0,5.0,-0.90061,1000.0,0.0,1.0,0.00012,9.93996,27482.0,5.0,-0.6004,0.0,A,0
2025-12-14 14:59:19.371000+00:00,-1.85003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.45045,0.0,7.23994,20017.0,5.0,-3.20096,1.0,1000.0,0.0,-1.37379,0.0,8.4299,23307.0,5.0,-1.80121,1000.0,0.0,1.0,-1.85003,9.27988,25657.0,5.0,-2.49928,0.0,A,0
2025-12-14 14:59:19.671000+00:00,-2.01325,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.63807,0.0,6.43989,17805.0,5.0,-5.29876,1.0,1000.0,0.0,-1.41767,0.0,7.98973,22090.0,5.0,-3.00202,1000.0,0.0,1.0,-2.01325,8.65994,23943.0,5.0,-4.09795,0.0,A,0
2025-12-14 14:59:19.968000+00:00,-2.01325,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.63807,0.0,6.43989,15455.0,5.0,-5.29876,1.0,1000.0,0.0,-1.41767,0.0,7.98973,20791.0,5.0,-3.00202,1000.0,0.0,1.0,-2.01325,8.65994,22146.0,5.0,-4.09795,0.0,A,0
2025-12-14 14:59:19.970000+00:00,-2.4132,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.09262,0.0,5.58992,15455.0,5.0,-2.69821,1.0,1000.0,0.0,-1.70173,0.0,7.51989,20791.0,5.0,-1.50101,1000.0,0.0,1.0,-2.4132,8.00998,22146.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:59:20.271000+00:00,-2.15404,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.74798,0.0,4.78986,13243.0,5.0,-2.70183,1.0,1000.0,0.0,-1.55119,0.0,7.06995,19547.0,5.0,-1.50101,1000.0,0.0,1.0,-2.15404,7.38968,20431.0,5.0,-2.10142,0.0,A,0
2025-12-14 14:59:20.570000+00:00,-2.08087,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15511,0.0,4.78986,13243.0,5.0,0.0,1.0,1000.0,0.0,-1.45574,0.0,6.59975,18247.0,5.0,-1.80122,1000.0,0.0,1.0,-2.08087,6.72996,18607.0,5.0,-2.40162,0.0,A,0
2025-12-14 14:59:20.870000+00:00,-3.13554,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.03096,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-2.23275,0.0,6.15994,17031.0,5.0,-1.49739,1000.0,0.0,1.0,-3.13554,6.11979,16920.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:59:21.170000+00:00,-3.13554,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.03096,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-2.23275,0.0,6.15994,15731.0,5.0,-1.49739,1000.0,0.0,1.0,-3.13554,6.11979,15095.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:59:21.172000+00:00,-2.33463,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.50774,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-1.68304,0.0,5.68974,15731.0,5.0,-1.80121,1000.0,0.0,1.0,-2.33463,5.45971,15095.0,5.0,-2.49928,0.0,A,0
2025-12-14 14:59:21.469000+00:00,-2.33463,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.50774,0.0,5.16999,14294.0,5.0,0.0,1.0,1000.0,0.0,-1.68304,0.0,5.68974,14487.0,5.0,-1.80121,1000.0,0.0,1.0,-2.33463,5.45971,13602.0,5.0,-2.49928,0.0,A,0
2025-12-14 14:59:21.471000+00:00,-2.15318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.06347,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.53597,0.0,5.2398,14487.0,5.0,-1.49739,1000.0,0.0,0.0,-2.15318,4.9197,13602.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:59:21.769000+00:00,-2.15318,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.06347,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.53597,0.0,5.2398,13851.0,5.0,-1.49739,1000.0,0.0,0.0,-2.15318,4.9197,13602.0,5.0,-2.00015,0.0,A,0
2025-12-14 14:59:21.771000+00:00,-0.84468,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00793,0.0,5.16999,14294.0,5.0,0.0,0.0,1000.0,0.0,-1.65503,0.0,5.00977,13851.0,5.0,-0.49913,1000.0,1.0,0.0,-0.84468,4.9197,13602.0,5.0,0.0,0.0,A,0
2025-12-14 14:59:22.072000+00:00,-0.21117,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.00198,0.0,5.16999,14294.0,0.0,0.0,1.0,1000.0,0.0,-0.53854,0.0,5.00977,13851.0,0.0,0.0,1000.0,0.0,1.0,-0.21117,4.9197,13602.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:22.371000+00:00,-0.37543,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.8009,0.0,4.73994,13105.0,0.0,-2.69821,1.0,1000.0,0.0,-0.51762,0.0,4.76997,13188.0,0.0,-1.4974,1000.0,0.0,1.0,-0.37543,4.64988,12856.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:22.669000+00:00,-0.37543,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.8009,0.0,4.73994,10893.0,0.0,-2.69821,1.0,1000.0,0.0,-0.51762,0.0,4.76997,11971.0,0.0,-1.4974,1000.0,0.0,1.0,-0.37543,4.64988,11142.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:22.673000+00:00,-1.82237,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.43844,0.0,3.93989,10893.0,0.0,-2.70182,1.0,1000.0,0.0,-1.37764,0.0,4.32979,11971.0,0.0,-1.50101,1000.0,0.0,1.0,-1.82237,4.02995,11142.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:22.970000+00:00,-1.82237,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.43844,0.0,3.93989,8543.0,0.0,-2.70182,1.0,1000.0,0.0,-1.37764,0.0,4.32979,10644.0,0.0,-1.50101,1000.0,0.0,1.0,-1.82237,4.02995,9317.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:22.972000+00:00,-2.23149,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.88464,0.0,3.08992,8543.0,0.0,-2.60055,1.0,1000.0,0.0,-1.59495,0.0,3.84983,10644.0,0.0,-1.4974,1000.0,0.0,1.0,-2.23149,3.36986,9317.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.269000+00:00,-2.23149,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.88464,0.0,3.08992,6359.0,0.0,-2.60055,1.0,1000.0,0.0,-1.59495,0.0,3.84983,9427.0,0.0,-1.4974,1000.0,0.0,1.0,-2.23149,3.36986,7630.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.273000+00:00,-2.60415,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.36125,0.0,2.29999,6359.0,0.0,-2.59693,1.0,1000.0,0.0,-1.83692,0.0,3.40965,9427.0,0.0,-1.50101,1000.0,0.0,1.0,-2.60415,2.75969,7630.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.568000+00:00,-2.60415,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.36125,0.0,2.29999,3981.0,0.0,-2.59693,1.0,1000.0,0.0,-1.83692,0.0,3.40965,8128.0,0.0,-1.50101,1000.0,0.0,1.0,-2.60415,2.75969,5806.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.571000+00:00,-2.10006,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.76933,0.0,1.43989,3981.0,0.0,-2.69821,1.0,1000.0,0.0,-1.5421,0.0,2.93981,8128.0,0.0,-1.50101,1000.0,0.0,1.0,-2.10006,2.09997,5806.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.868000+00:00,-2.10006,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.76933,0.0,1.43989,1797.0,0.0,-2.69821,1.0,1000.0,0.0,-1.5421,0.0,2.93981,6884.0,0.0,-1.50101,1000.0,0.0,1.0,-2.10006,2.09997,4091.0,0.0,-2.00015,0.0,A,0
2025-12-14 14:59:23.870000+00:00,-2.20054,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.79285,0.0,0.64996,1797.0,0.0,-2.70182,1.0,1000.0,0.0,-1.56102,0.0,2.48987,6884.0,0.0,-1.4974,1000.0,0.0,1.0,-2.20054,1.47967,4091.0,0.0,-2.00014,0.0,A,0
2025-12-14 14:59:24.168000+00:00,-2.20054,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.79285,0.0,0.64996,0.0,0.0,-2.70182,1.0,1000.0,0.0,-1.56102,0.0,2.48987,5584.0,0.0,-1.4974,1000.0,0.0,1.0,-2.20054,1.47967,2294.0,0.0,-2.00014,0.0,A,0
2025-12-14 14:59:24.170000+00:00,-2.05051,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-2.68698,0.0,0.0,0.0,0.0,-3.79774,1.0,1000.0,0.0,-1.50806,0.0,2.01968,5584.0,0.0,-3.20095,1000.0,0.0,1.0,-2.05051,0.82972,2294.0,0.0,-4.49942,0.0,A,0
2025-12-14 14:59:24.468000+00:00,-2.05051,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-2.68698,0.0,0.0,0.0,0.0,-3.79774,1.0,1000.0,0.0,-1.50806,0.0,2.01968,4368.0,0.0,-3.20095,1000.0,0.0,1.0,-2.05051,0.82972,580.0,0.0,-4.49942,0.0,A,0
2025-12-14 14:59:24.471000+00:00,-2.68638,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-1.62118,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.92595,0.0,1.57986,4368.0,0.0,-1.50101,1000.0,0.0,0.0,-2.68638,0.20978,580.0,0.0,-2.00014,0.0,A,0
2025-12-14 14:59:24.768000+00:00,-2.68638,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-1.62118,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.92595,0.0,1.57986,3041.0,0.0,-1.50101,1000.0,0.0,0.0,-2.68638,0.20978,0.0,0.0,-2.00014,0.0,A,0
2025-12-14 14:59:24.770000+00:00,-2.16007,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.20265,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.52881,0.0,1.0999,3041.0,0.0,-1.7976,0.0,0.0,0.0,-2.16007,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:25.071000+00:00,-0.27001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.02533,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.54156,0.0,0.80982,2239.0,0.0,-1.39974,0.0,1.0,0.0,-0.27001,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:25.368000+00:00,-0.27001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.02533,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.54156,0.0,0.80982,995.0,0.0,-1.39974,0.0,1.0,0.0,-0.27001,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:25.370000+00:00,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00633,0.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,-1.48583,0.0,0.35988,995.0,0.0,-2.99841,0.0,1.0,0.0,-0.0675,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:25.670000+00:00,-0.00844,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,1.0,-0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73602,0.0,0.0,0.0,0.0,-0.39786,0.0,1.0,0.0,-0.00844,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 14:59:25.971000+00:00,-0.00105,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,-0.0001,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.26674,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.00105,0.0,0.0,10.0,0.0,1.0,A,0
2025-12-14 14:59:26.271000+00:00,-0.00026,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2e-05,1.0,0.42969,1188.0,8.0,1.59867,0.0,1000.0,0.0,-0.06668,1.0,0.22967,635.0,9.0,0.79934,1000.0,0.0,0.0,-0.00026,0.28971,801.0,10.0,0.79934,1.0,A,0
2025-12-14 14:59:26.568000+00:00,-0.00026,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2e-05,1.0,0.42969,3400.0,8.0,1.59867,0.0,1000.0,0.0,-0.06668,1.0,0.22967,1852.0,9.0,0.79934,1000.0,0.0,0.0,-0.00026,0.28971,2515.0,10.0,0.79934,1.0,A,0
2025-12-14 14:59:26.570000+00:00,2.67512,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.5744,1.0,1.22975,3400.0,8.0,2.60055,0.0,1000.0,0.0,1.91631,1.0,0.66985,1852.0,9.0,1.50101,1000.0,0.0,0.0,2.67512,0.90965,2515.0,10.0,2.0978,1.0,A,0
2025-12-14 14:59:26.868000+00:00,2.67512,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.5744,1.0,1.22975,5750.0,8.0,2.60055,0.0,1000.0,0.0,1.91631,1.0,0.66985,3151.0,9.0,1.50101,1000.0,0.0,0.0,2.67512,0.90965,4313.0,10.0,2.0978,1.0,A,0
2025-12-14 14:59:26.870000+00:00,2.3481,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.04599,1.0,2.07972,5750.0,8.0,3.19734,0.0,1000.0,0.0,1.70122,1.0,1.13968,3151.0,9.0,1.7976,1000.0,0.0,0.0,2.3481,1.55997,4313.0,10.0,2.50289,1.0,A,0
2025-12-14 14:59:27.170000+00:00,2.13596,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.76255,1.0,2.87977,7962.0,8.0,2.60055,0.0,1000.0,0.0,1.52575,1.0,1.58999,4396.0,9.0,1.50101,1000.0,0.0,0.0,2.13596,2.1799,6027.0,10.0,2.00014,1.0,A,0
2025-12-14 14:59:27.470000+00:00,2.09127,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.69585,1.0,3.72975,10312.0,8.0,2.59693,0.0,1000.0,0.0,1.5023,1.0,2.05982,5695.0,9.0,1.39974,1000.0,0.0,0.0,2.09127,2.83999,7852.0,10.0,2.00014,1.0,A,0
2025-12-14 14:59:27.769000+00:00,2.09127,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.69585,1.0,3.72975,12524.0,8.0,2.59693,0.0,1000.0,0.0,1.5023,1.0,2.05982,6912.0,9.0,1.39974,1000.0,0.0,0.0,2.09127,2.83999,9538.0,10.0,2.00014,1.0,A,0
2025-12-14 14:59:27.774000+00:00,2.68699,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.43757,1.0,4.5298,12524.0,8.0,2.60055,0.0,1000.0,0.0,1.93701,1.0,2.5,6912.0,9.0,1.4974,1000.0,0.0,0.0,2.68699,3.4498,9538.0,10.0,2.10142,1.0,A,0
2025-12-14 14:59:28.068000+00:00,2.68699,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.43757,1.0,4.5298,13989.0,8.0,2.60055,0.0,1000.0,0.0,1.93701,1.0,2.5,7741.0,9.0,1.4974,1000.0,0.0,0.0,2.68699,3.4498,10672.0,10.0,2.10142,1.0,A,0
2025-12-14 14:59:28.070000+00:00,2.22249,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.83422,1.0,5.05968,13989.0,8.0,2.6982,0.0,1000.0,0.0,1.58379,1.0,2.79984,7741.0,9.0,1.50101,1000.0,0.0,0.0,2.22249,3.85995,10672.0,10.0,2.00014,1.0,A,0
